#    L    TT             EE             TE             PP             TP          
   965    0.96734E+03    0.41247E+02   -0.28524E+02    0.15040E+06    0.67737E+02
   966    0.96585E+03    0.41163E+02   -0.29934E+02    0.15010E+06    0.67073E+02
   967    0.96444E+03    0.41074E+02   -0.31335E+02    0.14979E+06    0.66415E+02
   968    0.96317E+03    0.40977E+02   -0.32726E+02    0.14949E+06    0.65762E+02
   969    0.96213E+03    0.40874E+02   -0.34107E+02    0.14918E+06    0.65114E+02
   970    0.96122E+03    0.40766E+02   -0.35477E+02    0.14888E+06    0.64471E+02
   971    0.96039E+03    0.40651E+02   -0.36836E+02    0.14858E+06    0.63834E+02
   972    0.95969E+03    0.40529E+02   -0.38183E+02    0.14828E+06    0.63202E+02
   973    0.95912E+03    0.40402E+02   -0.39519E+02    0.14798E+06    0.62575E+02
   974    0.95877E+03    0.40269E+02   -0.40842E+02    0.14768E+06    0.61953E+02
   975    0.95855E+03    0.40130E+02   -0.42151E+02    0.14738E+06    0.61337E+02
   976    0.95845E+03    0.39985E+02   -0.43447E+02    0.14708E+06    0.60727E+02
   977    0.95848E+03    0.39834E+02   -0.44728E+02    0.14679E+06    0.60121E+02
   978    0.95856E+03    0.39678E+02   -0.45994E+02    0.14649E+06    0.59522E+02
   979    0.95892E+03    0.39517E+02   -0.47245E+02    0.14620E+06    0.58927E+02
   980    0.95931E+03    0.39350E+02   -0.48480E+02    0.14590E+06    0.58338E+02
   981    0.95983E+03    0.39176E+02   -0.49699E+02    0.14561E+06    0.57755E+02
   982    0.96046E+03    0.38998E+02   -0.50901E+02    0.14532E+06    0.57177E+02
   983    0.96128E+03    0.38815E+02   -0.52086E+02    0.14502E+06    0.56604E+02
   984    0.96213E+03    0.38625E+02   -0.53253E+02    0.14473E+06    0.56037E+02
   985    0.96316E+03    0.38431E+02   -0.54402E+02    0.14444E+06    0.55475E+02
   986    0.96423E+03    0.38233E+02   -0.55532E+02    0.14415E+06    0.54920E+02
   987    0.96540E+03    0.38029E+02   -0.56643E+02    0.14386E+06    0.54369E+02
   988    0.96675E+03    0.37821E+02   -0.57734E+02    0.14358E+06    0.53824E+02
   989    0.96819E+03    0.37608E+02   -0.58804E+02    0.14329E+06    0.53285E+02
   990    0.96973E+03    0.37393E+02   -0.59855E+02    0.14300E+06    0.52751E+02
   991    0.97137E+03    0.37170E+02   -0.60884E+02    0.14272E+06    0.52223E+02
   992    0.97309E+03    0.36944E+02   -0.61891E+02    0.14243E+06    0.51701E+02
   993    0.97483E+03    0.36713E+02   -0.62876E+02    0.14215E+06    0.51184E+02
   994    0.97674E+03    0.36479E+02   -0.63838E+02    0.14187E+06    0.50673E+02
   995    0.97880E+03    0.36240E+02   -0.64777E+02    0.14158E+06    0.50168E+02
   996    0.98087E+03    0.35996E+02   -0.65692E+02    0.14130E+06    0.49668E+02
   997    0.98302E+03    0.35751E+02   -0.66584E+02    0.14102E+06    0.49174E+02
   998    0.98525E+03    0.35501E+02   -0.67449E+02    0.14074E+06    0.48686E+02
   999    0.98755E+03    0.35247E+02   -0.68291E+02    0.14046E+06    0.48204E+02
  1000    0.98993E+03    0.34991E+02   -0.69107E+02    0.14018E+06    0.47727E+02
  1001    0.99238E+03    0.34731E+02   -0.69895E+02    0.13990E+06    0.47256E+02
  1002    0.99482E+03    0.34467E+02   -0.70658E+02    0.13963E+06    0.46791E+02
  1003    0.99741E+03    0.34200E+02   -0.71395E+02    0.13935E+06    0.46332E+02
  1004    0.10001E+04    0.33931E+02   -0.72106E+02    0.13907E+06    0.45878E+02
  1005    0.10029E+04    0.33658E+02   -0.72788E+02    0.13880E+06    0.45431E+02
  1006    0.10057E+04    0.33382E+02   -0.73445E+02    0.13852E+06    0.44989E+02
  1007    0.10085E+04    0.33103E+02   -0.74076E+02    0.13825E+06    0.44552E+02
  1008    0.10111E+04    0.32822E+02   -0.74679E+02    0.13798E+06    0.44122E+02
  1009    0.10140E+04    0.32538E+02   -0.75255E+02    0.13771E+06    0.43697E+02
  1010    0.10170E+04    0.32252E+02   -0.75805E+02    0.13743E+06    0.43277E+02
  1011    0.10200E+04    0.31965E+02   -0.76328E+02    0.13716E+06    0.42864E+02
  1012    0.10230E+04    0.31674E+02   -0.76825E+02    0.13689E+06    0.42456E+02
  1013    0.10261E+04    0.31382E+02   -0.77294E+02    0.13663E+06    0.42053E+02
  1014    0.10293E+04    0.31087E+02   -0.77737E+02    0.13636E+06    0.41657E+02
  1015    0.10324E+04    0.30792E+02   -0.78152E+02    0.13609E+06    0.41266E+02
  1016    0.10356E+04    0.30493E+02   -0.78541E+02    0.13582E+06    0.40880E+02
  1017    0.10389E+04    0.30194E+02   -0.78904E+02    0.13556E+06    0.40500E+02
  1018    0.10421E+04    0.29891E+02   -0.79239E+02    0.13529E+06    0.40126E+02
  1019    0.10454E+04    0.29589E+02   -0.79548E+02    0.13503E+06    0.39757E+02
  1020    0.10488E+04    0.29284E+02   -0.79830E+02    0.13476E+06    0.39394E+02
  1021    0.10522E+04    0.28977E+02   -0.80086E+02    0.13450E+06    0.39036E+02
  1022    0.10555E+04    0.28671E+02   -0.80315E+02    0.13424E+06    0.38684E+02
  1023    0.10589E+04    0.28362E+02   -0.80515E+02    0.13397E+06    0.38337E+02
  1024    0.10623E+04    0.28052E+02   -0.80691E+02    0.13371E+06    0.37996E+02
  1025    0.10657E+04    0.27743E+02   -0.80836E+02    0.13345E+06    0.37660E+02
  1026    0.10694E+04    0.27432E+02   -0.80957E+02    0.13319E+06    0.37330E+02
  1027    0.10728E+04    0.27122E+02   -0.81051E+02    0.13293E+06    0.37005E+02
  1028    0.10762E+04    0.26811E+02   -0.81118E+02    0.13267E+06    0.36686E+02
  1029    0.10797E+04    0.26500E+02   -0.81159E+02    0.13242E+06    0.36372E+02
  1030    0.10831E+04    0.26189E+02   -0.81175E+02    0.13216E+06    0.36064E+02
  1031    0.10864E+04    0.25878E+02   -0.81162E+02    0.13190E+06    0.35761E+02
  1032    0.10898E+04    0.25565E+02   -0.81127E+02    0.13165E+06    0.35463E+02
  1033    0.10932E+04    0.25254E+02   -0.81066E+02    0.13139E+06    0.35171E+02
  1034    0.10967E+04    0.24945E+02   -0.80978E+02    0.13114E+06    0.34884E+02
  1035    0.11001E+04    0.24635E+02   -0.80866E+02    0.13088E+06    0.34602E+02
  1036    0.11035E+04    0.24325E+02   -0.80729E+02    0.13063E+06    0.34326E+02
  1037    0.11069E+04    0.24017E+02   -0.80567E+02    0.13038E+06    0.34055E+02
  1038    0.11103E+04    0.23711E+02   -0.80381E+02    0.13013E+06    0.33790E+02
  1039    0.11136E+04    0.23405E+02   -0.80167E+02    0.12988E+06    0.33529E+02
  1040    0.11168E+04    0.23101E+02   -0.79931E+02    0.12963E+06    0.33274E+02
  1041    0.11202E+04    0.22799E+02   -0.79668E+02    0.12938E+06    0.33025E+02
  1042    0.11234E+04    0.22497E+02   -0.79383E+02    0.12913E+06    0.32780E+02
  1043    0.11266E+04    0.22198E+02   -0.79073E+02    0.12888E+06    0.32541E+02
  1044    0.11298E+04    0.21900E+02   -0.78740E+02    0.12863E+06    0.32307E+02
  1045    0.11329E+04    0.21606E+02   -0.78386E+02    0.12838E+06    0.32078E+02
  1046    0.11360E+04    0.21313E+02   -0.78004E+02    0.12814E+06    0.31855E+02
  1047    0.11391E+04    0.21023E+02   -0.77609E+02    0.12789E+06    0.31636E+02
  1048    0.11420E+04    0.20735E+02   -0.77187E+02    0.12765E+06    0.31423E+02
  1049    0.11450E+04    0.20450E+02   -0.76738E+02    0.12740E+06    0.31215E+02
  1050    0.11478E+04    0.20168E+02   -0.76270E+02    0.12716E+06    0.31012E+02
  1051    0.11506E+04    0.19889E+02   -0.75783E+02    0.12692E+06    0.30815E+02
  1052    0.11534E+04    0.19613E+02   -0.75270E+02    0.12667E+06    0.30622E+02
  1053    0.11560E+04    0.19340E+02   -0.74740E+02    0.12643E+06    0.30435E+02
  1054    0.11586E+04    0.19071E+02   -0.74192E+02    0.12619E+06    0.30252E+02
  1055    0.11610E+04    0.18806E+02   -0.73620E+02    0.12595E+06    0.30075E+02
  1056    0.11635E+04    0.18543E+02   -0.73031E+02    0.12571E+06    0.29903E+02
  1057    0.11659E+04    0.18284E+02   -0.72418E+02    0.12547E+06    0.29735E+02
  1058    0.11684E+04    0.18030E+02   -0.71788E+02    0.12523E+06    0.29573E+02
  1059    0.11707E+04    0.17778E+02   -0.71136E+02    0.12499E+06    0.29415E+02
  1060    0.11729E+04    0.17529E+02   -0.70468E+02    0.12476E+06    0.29262E+02
  1061    0.11751E+04    0.17286E+02   -0.69778E+02    0.12452E+06    0.29114E+02
  1062    0.11772E+04    0.17045E+02   -0.69073E+02    0.12428E+06    0.28971E+02
  1063    0.11790E+04    0.16809E+02   -0.68346E+02    0.12405E+06    0.28833E+02
  1064    0.11810E+04    0.16576E+02   -0.67612E+02    0.12381E+06    0.28699E+02
  1065    0.11828E+04    0.16347E+02   -0.66858E+02    0.12358E+06    0.28570E+02
  1066    0.11845E+04    0.16122E+02   -0.66082E+02    0.12335E+06    0.28446E+02
  1067    0.11863E+04    0.15902E+02   -0.65287E+02    0.12311E+06    0.28327E+02
  1068    0.11879E+04    0.15685E+02   -0.64478E+02    0.12288E+06    0.28212E+02
  1069    0.11894E+04    0.15473E+02   -0.63665E+02    0.12265E+06    0.28101E+02
  1070    0.11909E+04    0.15264E+02   -0.62832E+02    0.12242E+06    0.27995E+02
  1071    0.11922E+04    0.15061E+02   -0.61981E+02    0.12219E+06    0.27894E+02
  1072    0.11935E+04    0.14862E+02   -0.61110E+02    0.12196E+06    0.27797E+02
  1073    0.11948E+04    0.14667E+02   -0.60229E+02    0.12173E+06    0.27705E+02
  1074    0.11958E+04    0.14477E+02   -0.59337E+02    0.12150E+06    0.27617E+02
  1075    0.11969E+04    0.14291E+02   -0.58435E+02    0.12127E+06    0.27533E+02
  1076    0.11978E+04    0.14110E+02   -0.57516E+02    0.12104E+06    0.27454E+02
  1077    0.11988E+04    0.13933E+02   -0.56595E+02    0.12082E+06    0.27379E+02
  1078    0.11995E+04    0.13762E+02   -0.55642E+02    0.12059E+06    0.27309E+02
  1079    0.12001E+04    0.13595E+02   -0.54695E+02    0.12036E+06    0.27242E+02
  1080    0.12008E+04    0.13432E+02   -0.53740E+02    0.12014E+06    0.27180E+02
  1081    0.12012E+04    0.13275E+02   -0.52769E+02    0.11992E+06    0.27122E+02
  1082    0.12016E+04    0.13123E+02   -0.51791E+02    0.11969E+06    0.27069E+02
  1083    0.12020E+04    0.12976E+02   -0.50805E+02    0.11947E+06    0.27019E+02
  1084    0.12022E+04    0.12834E+02   -0.49812E+02    0.11925E+06    0.26974E+02
  1085    0.12024E+04    0.12697E+02   -0.48805E+02    0.11902E+06    0.26932E+02
  1086    0.12025E+04    0.12566E+02   -0.47806E+02    0.11880E+06    0.26895E+02
  1087    0.12024E+04    0.12440E+02   -0.46779E+02    0.11858E+06    0.26862E+02
  1088    0.12023E+04    0.12317E+02   -0.45761E+02    0.11836E+06    0.26832E+02
  1089    0.12020E+04    0.12202E+02   -0.44731E+02    0.11814E+06    0.26807E+02
  1090    0.12017E+04    0.12092E+02   -0.43710E+02    0.11792E+06    0.26786E+02
  1091    0.12013E+04    0.11986E+02   -0.42670E+02    0.11770E+06    0.26768E+02
  1092    0.12009E+04    0.11886E+02   -0.41632E+02    0.11748E+06    0.26754E+02
  1093    0.12003E+04    0.11792E+02   -0.40591E+02    0.11727E+06    0.26745E+02
  1094    0.11994E+04    0.11703E+02   -0.39554E+02    0.11705E+06    0.26738E+02
  1095    0.11987E+04    0.11621E+02   -0.38521E+02    0.11683E+06    0.26736E+02
  1096    0.11978E+04    0.11542E+02   -0.37478E+02    0.11662E+06    0.26738E+02
  1097    0.11968E+04    0.11470E+02   -0.36432E+02    0.11640E+06    0.26743E+02
  1098    0.11958E+04    0.11405E+02   -0.35391E+02    0.11619E+06    0.26751E+02
  1099    0.11946E+04    0.11345E+02   -0.34356E+02    0.11597E+06    0.26764E+02
  1100    0.11933E+04    0.11291E+02   -0.33320E+02    0.11576E+06    0.26780E+02
  1101    0.11920E+04    0.11242E+02   -0.32287E+02    0.11555E+06    0.26799E+02
  1102    0.11906E+04    0.11200E+02   -0.31256E+02    0.11533E+06    0.26823E+02
  1103    0.11890E+04    0.11163E+02   -0.30230E+02    0.11512E+06    0.26849E+02
  1104    0.11874E+04    0.11133E+02   -0.29206E+02    0.11491E+06    0.26879E+02
  1105    0.11857E+04    0.11108E+02   -0.28188E+02    0.11470E+06    0.26913E+02
  1106    0.11838E+04    0.11088E+02   -0.27174E+02    0.11449E+06    0.26950E+02
  1107    0.11819E+04    0.11074E+02   -0.26164E+02    0.11428E+06    0.26990E+02
  1108    0.11799E+04    0.11065E+02   -0.25160E+02    0.11407E+06    0.27033E+02
  1109    0.11778E+04    0.11060E+02   -0.24161E+02    0.11386E+06    0.27080E+02
  1110    0.11756E+04    0.11063E+02   -0.23168E+02    0.11365E+06    0.27130E+02
  1111    0.11732E+04    0.11071E+02   -0.22180E+02    0.11345E+06    0.27183E+02
  1112    0.11710E+04    0.11085E+02   -0.21200E+02    0.11324E+06    0.27240E+02
  1113    0.11685E+04    0.11104E+02   -0.20225E+02    0.11303E+06    0.27299E+02
  1114    0.11659E+04    0.11128E+02   -0.19258E+02    0.11283E+06    0.27362E+02
  1115    0.11632E+04    0.11159E+02   -0.18299E+02    0.11262E+06    0.27427E+02
  1116    0.11606E+04    0.11194E+02   -0.17348E+02    0.11242E+06    0.27496E+02
  1117    0.11577E+04    0.11235E+02   -0.16404E+02    0.11221E+06    0.27567E+02
  1118    0.11548E+04    0.11282E+02   -0.15468E+02    0.11201E+06    0.27641E+02
  1119    0.11519E+04    0.11333E+02   -0.14541E+02    0.11181E+06    0.27719E+02
  1120    0.11488E+04    0.11390E+02   -0.13624E+02    0.11160E+06    0.27799E+02
  1121    0.11457E+04    0.11451E+02   -0.12715E+02    0.11140E+06    0.27882E+02
  1122    0.11425E+04    0.11518E+02   -0.11816E+02    0.11120E+06    0.27967E+02
  1123    0.11392E+04    0.11590E+02   -0.10928E+02    0.11100E+06    0.28055E+02
  1124    0.11359E+04    0.11667E+02   -0.10050E+02    0.11080E+06    0.28146E+02
  1125    0.11324E+04    0.11748E+02   -0.91823E+01    0.11060E+06    0.28240E+02
  1126    0.11289E+04    0.11835E+02   -0.83265E+01    0.11040E+06    0.28336E+02
  1127    0.11253E+04    0.11926E+02   -0.74820E+01    0.11020E+06    0.28435E+02
  1128    0.11217E+04    0.12022E+02   -0.66503E+01    0.11000E+06    0.28536E+02
  1129    0.11180E+04    0.12123E+02   -0.58297E+01    0.10980E+06    0.28640E+02
  1130    0.11141E+04    0.12229E+02   -0.50224E+01    0.10960E+06    0.28746E+02
  1131    0.11103E+04    0.12338E+02   -0.42290E+01    0.10941E+06    0.28855E+02
  1132    0.11064E+04    0.12452E+02   -0.34480E+01    0.10921E+06    0.28966E+02
  1133    0.11023E+04    0.12572E+02   -0.26815E+01    0.10901E+06    0.29079E+02
  1134    0.10983E+04    0.12694E+02   -0.19286E+01    0.10882E+06    0.29195E+02
  1135    0.10942E+04    0.12821E+02   -0.11901E+01    0.10862E+06    0.29312E+02
  1136    0.10900E+04    0.12953E+02   -0.46798E+00    0.10843E+06    0.29432E+02
  1137    0.10858E+04    0.13087E+02    0.24072E+00    0.10824E+06    0.29555E+02
  1138    0.10815E+04    0.13227E+02    0.93242E+00    0.10804E+06    0.29679E+02
  1139    0.10772E+04    0.13370E+02    0.16094E+01    0.10785E+06    0.29805E+02
  1140    0.10728E+04    0.13517E+02    0.22688E+01    0.10766E+06    0.29934E+02
  1141    0.10684E+04    0.13666E+02    0.29123E+01    0.10746E+06    0.30064E+02
  1142    0.10639E+04    0.13821E+02    0.35383E+01    0.10727E+06    0.30196E+02
  1143    0.10595E+04    0.13977E+02    0.41463E+01    0.10708E+06    0.30331E+02
  1144    0.10548E+04    0.14137E+02    0.47363E+01    0.10689E+06    0.30467E+02
  1145    0.10502E+04    0.14302E+02    0.53085E+01    0.10670E+06    0.30605E+02
  1146    0.10456E+04    0.14468E+02    0.58622E+01    0.10651E+06    0.30745E+02
  1147    0.10409E+04    0.14639E+02    0.63967E+01    0.10632E+06    0.30886E+02
  1148    0.10362E+04    0.14811E+02    0.69121E+01    0.10613E+06    0.31030E+02
  1149    0.10315E+04    0.14987E+02    0.74071E+01    0.10594E+06    0.31175E+02
  1150    0.10267E+04    0.15165E+02    0.78824E+01    0.10576E+06    0.31321E+02
  1151    0.10220E+04    0.15346E+02    0.83375E+01    0.10557E+06    0.31470E+02
  1152    0.10171E+04    0.15529E+02    0.87719E+01    0.10538E+06    0.31620E+02
  1153    0.10123E+04    0.15715E+02    0.91854E+01    0.10520E+06    0.31771E+02
  1154    0.10075E+04    0.15903E+02    0.95799E+01    0.10501E+06    0.31924E+02
  1155    0.10026E+04    0.16094E+02    0.99534E+01    0.10483E+06    0.32078E+02
  1156    0.99768E+03    0.16286E+02    0.10306E+02    0.10464E+06    0.32234E+02
  1157    0.99273E+03    0.16481E+02    0.10639E+02    0.10446E+06    0.32391E+02
  1158    0.98784E+03    0.16678E+02    0.10950E+02    0.10427E+06    0.32550E+02
  1159    0.98294E+03    0.16876E+02    0.11242E+02    0.10409E+06    0.32710E+02
  1160    0.97788E+03    0.17078E+02    0.11512E+02    0.10391E+06    0.32871E+02
  1161    0.97296E+03    0.17280E+02    0.11763E+02    0.10372E+06    0.33033E+02
  1162    0.96795E+03    0.17484E+02    0.11992E+02    0.10354E+06    0.33197E+02
  1163    0.96294E+03    0.17691E+02    0.12201E+02    0.10336E+06    0.33362E+02
  1164    0.95799E+03    0.17899E+02    0.12390E+02    0.10318E+06    0.33528E+02
  1165    0.95296E+03    0.18108E+02    0.12559E+02    0.10300E+06    0.33695E+02
  1166    0.94785E+03    0.18319E+02    0.12707E+02    0.10282E+06    0.33863E+02
  1167    0.94288E+03    0.18531E+02    0.12835E+02    0.10264E+06    0.34032E+02
  1168    0.93783E+03    0.18744E+02    0.12943E+02    0.10246E+06    0.34202E+02
  1169    0.93284E+03    0.18958E+02    0.13029E+02    0.10228E+06    0.34373E+02
  1170    0.92785E+03    0.19173E+02    0.13097E+02    0.10210E+06    0.34544E+02
  1171    0.92278E+03    0.19390E+02    0.13143E+02    0.10192E+06    0.34717E+02
  1172    0.91778E+03    0.19607E+02    0.13170E+02    0.10174E+06    0.34891E+02
  1173    0.91278E+03    0.19825E+02    0.13177E+02    0.10157E+06    0.35065E+02
  1174    0.90777E+03    0.20043E+02    0.13163E+02    0.10139E+06    0.35240E+02
  1175    0.90275E+03    0.20261E+02    0.13130E+02    0.10121E+06    0.35416E+02
  1176    0.89766E+03    0.20480E+02    0.13077E+02    0.10104E+06    0.35593E+02
  1177    0.89272E+03    0.20700E+02    0.13004E+02    0.10086E+06    0.35770E+02
  1178    0.88770E+03    0.20919E+02    0.12912E+02    0.10069E+06    0.35948E+02
  1179    0.88282E+03    0.21140E+02    0.12801E+02    0.10051E+06    0.36126E+02
  1180    0.87787E+03    0.21361E+02    0.12670E+02    0.10034E+06    0.36305E+02
  1181    0.87299E+03    0.21580E+02    0.12520E+02    0.10016E+06    0.36484E+02
  1182    0.86804E+03    0.21799E+02    0.12351E+02    0.99992E+05    0.36664E+02
  1183    0.86316E+03    0.22018E+02    0.12163E+02    0.99819E+05    0.36844E+02
  1184    0.85828E+03    0.22236E+02    0.11957E+02    0.99646E+05    0.37025E+02
  1185    0.85347E+03    0.22454E+02    0.11732E+02    0.99474E+05    0.37206E+02
  1186    0.84867E+03    0.22671E+02    0.11488E+02    0.99303E+05    0.37387E+02
  1187    0.84394E+03    0.22887E+02    0.11227E+02    0.99132E+05    0.37568E+02
  1188    0.83922E+03    0.23102E+02    0.10947E+02    0.98961E+05    0.37750E+02
  1189    0.83449E+03    0.23316E+02    0.10649E+02    0.98791E+05    0.37932E+02
  1190    0.82984E+03    0.23528E+02    0.10334E+02    0.98621E+05    0.38114E+02
  1191    0.82520E+03    0.23739E+02    0.10001E+02    0.98451E+05    0.38297E+02
  1192    0.82063E+03    0.23949E+02    0.96510E+01    0.98282E+05    0.38479E+02
  1193    0.81607E+03    0.24157E+02    0.92840E+01    0.98114E+05    0.38661E+02
